state,abbreviation,name,price,date
Alaska,AK,Wade Hampton,,2026-04-25
Alaska,AK,Wrangell Petersburg,$4.829,2026-04-25
Alaska,AK,Yakutat,,2026-04-25
Alaska,AK,Yukon Koyukuk,$5.109,2026-04-25
Arizona,AZ,Apache,$4.192,2026-04-25
Arizona,AZ,Cochise,$4.457,2026-04-25
Arizona,AZ,Coconino,$4.584,2026-04-25
Arizona,AZ,Gila,$4.482,2026-04-25
Arizona,AZ,Graham,$4.512,2026-04-25
Arizona,AZ,Greenlee,$4.383,2026-04-25
Arizona,AZ,La Paz,$4.564,2026-04-25
Arizona,AZ,Maricopa,$4.778,2026-04-25
Arizona,AZ,Mohave,$4.493,2026-04-25
Arizona,AZ,Navajo,$4.450,2026-04-25
Arizona,AZ,Pima,$4.448,2026-04-25
Arizona,AZ,Pinal,$4.456,2026-04-25
Arizona,AZ,Santa Cruz,$4.589,2026-04-25
Arizona,AZ,Yavapai,$4.467,2026-04-25
Arizona,AZ,Yuma,$4.665,2026-04-25
Arkansas,AR,Arkansas,$3.583,2026-04-25
Arkansas,AR,Ashley,$3.649,2026-04-25
Arkansas,AR,Baxter,$3.465,2026-04-25
Arkansas,AR,Benton,$3.335,2026-04-25
Arkansas,AR,Boone,$3.517,2026-04-25
Arkansas,AR,Bradley,$3.820,2026-04-25
Arkansas,AR,Calhoun,$3.799,2026-04-25
Arkansas,AR,Carroll,$3.484,2026-04-25
Arkansas,AR,Chicot,$3.600,2026-04-25
Arkansas,AR,Clark,$3.721,2026-04-25
Arkansas,AR,Clay,$3.686,2026-04-25
Arkansas,AR,Cleburne,$3.612,2026-04-25
Arkansas,AR,Cleveland,$3.849,2026-04-25
Arkansas,AR,Columbia,$3.899,2026-04-25
Arkansas,AR,Conway,$3.600,2026-04-25
Arkansas,AR,Craighead,$3.569,2026-04-25
Arkansas,AR,Crawford,$3.408,2026-04-25
Arkansas,AR,Crittenden,$3.751,2026-04-25
Arkansas,AR,Cross,$3.685,2026-04-25
Arkansas,AR,Dallas,$3.719,2026-04-25
Arkansas,AR,Desha,$3.959,2026-04-25
Arkansas,AR,Drew,$3.665,2026-04-25
Arkansas,AR,Faulkner,$3.536,2026-04-25
Arkansas,AR,Franklin,$3.515,2026-04-25
Arkansas,AR,Fulton,$3.574,2026-04-25
Arkansas,AR,Garland,$3.587,2026-04-25
Arkansas,AR,Grant,$3.625,2026-04-25
Arkansas,AR,Greene,$3.550,2026-04-25
Arkansas,AR,Hempstead,$3.728,2026-04-25
Arkansas,AR,Hot Spring,$3.602,2026-04-25
Arkansas,AR,Howard,$3.827,2026-04-25
Arkansas,AR,Independence,$3.681,2026-04-25
Arkansas,AR,Izard,$3.749,2026-04-25
Arkansas,AR,Jackson,$3.639,2026-04-25
Arkansas,AR,Jefferson,$3.603,2026-04-25
Arkansas,AR,Johnson,$3.505,2026-04-25
Arkansas,AR,Lafayette,$3.999,2026-04-25
Arkansas,AR,Lawrence,$3.659,2026-04-25
Arkansas,AR,Lee,$3.799,2026-04-25
Arkansas,AR,Lincoln,$3.774,2026-04-25
Arkansas,AR,Little River,$3.687,2026-04-25
Arkansas,AR,Logan,$3.543,2026-04-25
Arkansas,AR,Lonoke,$3.583,2026-04-25
Arkansas,AR,Madison,$3.458,2026-04-25
Arkansas,AR,Marion,$3.539,2026-04-25
Arkansas,AR,Miller,$3.765,2026-04-25
Arkansas,AR,Mississippi,$3.679,2026-04-25
Arkansas,AR,Monroe,$3.639,2026-04-25
Arkansas,AR,Montgomery,$3.876,2026-04-25
Arkansas,AR,Nevada,$3.629,2026-04-25
Arkansas,AR,Newton,$3.574,2026-04-25
Arkansas,AR,Ouachita,$3.865,2026-04-25
Arkansas,AR,Perry,$3.659,2026-04-25
Arkansas,AR,Phillips,$3.793,2026-04-25
Arkansas,AR,Pike,$3.676,2026-04-25
Arkansas,AR,Poinsett,$3.748,2026-04-25
Arkansas,AR,Polk,$3.732,2026-04-25
Arkansas,AR,Pope,$3.601,2026-04-25
Arkansas,AR,Prairie,$3.627,2026-04-25
Arkansas,AR,Pulaski,$3.604,2026-04-25
Arkansas,AR,Randolph,$3.542,2026-04-25
Arkansas,AR,Saline,$3.597,2026-04-25
Arkansas,AR,Scott,$3.519,2026-04-25
Arkansas,AR,Searcy,$3.564,2026-04-25
Arkansas,AR,Sebastian,$3.413,2026-04-25
Arkansas,AR,Sevier,$3.688,2026-04-25
Arkansas,AR,Sharp,$3.654,2026-04-25
Arkansas,AR,Saint Francis,$3.689,2026-04-25
Arkansas,AR,Stone,$3.942,2026-04-25
Arkansas,AR,Union,$3.783,2026-04-25
Arkansas,AR,Van Buren,$3.448,2026-04-25
Arkansas,AR,Washington,$3.420,2026-04-25
Arkansas,AR,White,$3.512,2026-04-25
Arkansas,AR,Woodruff,$3.674,2026-04-25
Arkansas,AR,Yell,$3.497,2026-04-25
California,CA,Alameda,$5.958,2026-04-25
California,CA,Alpine,,2026-04-25
California,CA,Amador,$5.817,2026-04-25
California,CA,Butte,$5.691,2026-04-25
California,CA,Calaveras,$5.849,2026-04-25
California,CA,Colusa,$5.833,2026-04-25
California,CA,Contra Costa,$5.990,2026-04-25
California,CA,Del Norte,$5.967,2026-04-25
California,CA,El Dorado,$5.971,2026-04-25
California,CA,Fresno,$5.812,2026-04-25
California,CA,Glenn,$5.788,2026-04-25
California,CA,Humboldt,$6.350,2026-04-25
California,CA,Imperial,$5.639,2026-04-25
California,CA,Inyo,$6.065,2026-04-25
California,CA,Kern,$5.865,2026-04-25
California,CA,Kings,$5.681,2026-04-25
California,CA,Lake,$5.893,2026-04-25
California,CA,Lassen,$5.876,2026-04-25
California,CA,Los Angeles,$6.022,2026-04-25
California,CA,Madera,$5.909,2026-04-25
California,CA,Marin,$6.187,2026-04-25
California,CA,Mariposa,$5.985,2026-04-25
California,CA,Mendocino,$5.803,2026-04-25
California,CA,Merced,$5.796,2026-04-25
California,CA,Modoc,$5.626,2026-04-25
California,CA,Mono,$6.835,2026-04-25
California,CA,Monterey,$6.068,2026-04-25
California,CA,Napa,$6.138,2026-04-25
California,CA,Nevada,$6.095,2026-04-25
California,CA,Orange,$5.974,2026-04-25
California,CA,Placer,$5.892,2026-04-25
California,CA,Plumas,$5.939,2026-04-25
California,CA,Riverside,$5.862,2026-04-25
California,CA,Sacramento,$5.818,2026-04-25
California,CA,San Benito,$5.979,2026-04-25
California,CA,San Bernardino,$5.885,2026-04-25
California,CA,San Diego,$5.974,2026-04-25
California,CA,San Francisco,$6.122,2026-04-25
California,CA,San Joaquin,$5.729,2026-04-25
California,CA,San Luis Obispo,$6.092,2026-04-25
California,CA,San Mateo,$6.099,2026-04-25
California,CA,Santa Barbara,$5.858,2026-04-25
California,CA,Santa Clara,$5.912,2026-04-25
California,CA,Santa Cruz,$5.912,2026-04-25
California,CA,Shasta,$5.667,2026-04-25
California,CA,Sierra,$6.124,2026-04-25
California,CA,Siskiyou,$5.947,2026-04-25
California,CA,Solano,$5.888,2026-04-25
California,CA,Sonoma,$6.111,2026-04-25
California,CA,Stanislaus,$5.679,2026-04-25
California,CA,Sutter,$5.599,2026-04-25
California,CA,Tehama,$5.575,2026-04-25
California,CA,Trinity,$6.025,2026-04-25
California,CA,Tulare,$5.802,2026-04-25
California,CA,Tuolumne,$5.646,2026-04-25
California,CA,Ventura,$5.949,2026-04-25
California,CA,Yolo,$5.748,2026-04-25
California,CA,Yuba,$5.563,2026-04-25
Colorado,CO,Adams,$3.901,2026-04-25
Colorado,CO,Alamosa,$3.867,2026-04-25
Colorado,CO,Arapahoe,$3.928,2026-04-25
Colorado,CO,Archuleta,$4.088,2026-04-25
Colorado,CO,Baca,$3.824,2026-04-25
Colorado,CO,Bent,$3.702,2026-04-25
Colorado,CO,Boulder,$3.941,2026-04-25
Colorado,CO,Broomfield,$3.857,2026-04-25
Colorado,CO,Chaffee,$4.107,2026-04-25
Colorado,CO,Cheyenne,$3.586,2026-04-25
Colorado,CO,Clear Creek,$4.072,2026-04-25
Colorado,CO,Conejos,$3.999,2026-04-25
Colorado,CO,Costilla,$4.019,2026-04-25
Colorado,CO,Crowley,$3.929,2026-04-25
Colorado,CO,Custer,$3.932,2026-04-25
Colorado,CO,Delta,$4.200,2026-04-25
Colorado,CO,Denver,$3.924,2026-04-25
Colorado,CO,Dolores,$4.226,2026-04-25
Colorado,CO,Douglas,$3.964,2026-04-25
Colorado,CO,Eagle,$4.392,2026-04-25
Colorado,CO,El Paso,$3.918,2026-04-25
Colorado,CO,Elbert,$4.009,2026-04-25
Colorado,CO,Fremont,$3.965,2026-04-25
Colorado,CO,Garfield,$4.326,2026-04-25
Colorado,CO,Gilpin,$4.299,2026-04-25
Colorado,CO,Grand,$4.251,2026-04-25
Colorado,CO,Gunnison,$4.025,2026-04-25
Colorado,CO,Hinsdale,,2026-04-25
Colorado,CO,Huerfano,$3.780,2026-04-25
Colorado,CO,Jackson,$4.399,2026-04-25
Colorado,CO,Jefferson,$3.879,2026-04-25
Colorado,CO,Kiowa,$3.611,2026-04-25
Colorado,CO,Kit Carson,$3.535,2026-04-25
Colorado,CO,La Plata,$4.115,2026-04-25
Colorado,CO,Lake,$4.259,2026-04-25
Colorado,CO,Larimer,$3.926,2026-04-25
Colorado,CO,Las Animas,$4.022,2026-04-25
Colorado,CO,Lincoln,$3.620,2026-04-25
Colorado,CO,Logan,$3.877,2026-04-25
Colorado,CO,Mesa,$4.046,2026-04-25
Colorado,CO,Mineral,$4.149,2026-04-25
Colorado,CO,Moffat,$4.199,2026-04-25
Colorado,CO,Montezuma,$4.194,2026-04-25
Colorado,CO,Montrose,$4.170,2026-04-25
Colorado,CO,Morgan,$3.933,2026-04-25
Colorado,CO,Otero,$3.881,2026-04-25
Colorado,CO,Ouray,$4.369,2026-04-25
Colorado,CO,Park,$4.176,2026-04-25
Colorado,CO,Phillips,$4.246,2026-04-25
Colorado,CO,Pitkin,$5.545,2026-04-25
Colorado,CO,Prowers,$3.721,2026-04-25
Colorado,CO,Pueblo,$3.900,2026-04-25
Colorado,CO,Rio Blanco,$4.245,2026-04-25
Colorado,CO,Rio Grande,$3.945,2026-04-25
Colorado,CO,Routt,$4.254,2026-04-25
Colorado,CO,Saguache,$4.099,2026-04-25
Colorado,CO,San Juan,$4.199,2026-04-25
Colorado,CO,San Miguel,$4.582,2026-04-25
Colorado,CO,Sedgwick,$3.899,2026-04-25
Colorado,CO,Summit,$4.147,2026-04-25
Colorado,CO,Teller,$4.029,2026-04-25
Colorado,CO,Washington,$3.786,2026-04-25
Colorado,CO,Weld,$3.928,2026-04-25
Colorado,CO,Yuma,$3.769,2026-04-25
Connecticut,CT,Fairfield,$4.228,2026-04-25
Connecticut,CT,Hartford,$4.154,2026-04-25
Connecticut,CT,Litchfield,$4.130,2026-04-25
Connecticut,CT,Middlesex,$4.154,2026-04-25
Connecticut,CT,New Haven,$4.113,2026-04-25
Connecticut,CT,New London,$4.154,2026-04-25
Connecticut,CT,Tolland,$4.131,2026-04-25
Connecticut,CT,Windham,$4.189,2026-04-25
Delaware,DE,Kent,$3.912,2026-04-25
Delaware,DE,New castle,$3.845,2026-04-25
Delaware,DE,Sussex,$3.910,2026-04-25
Florida,FL,Alachua,$4.028,2026-04-25
Florida,FL,Baker,$3.974,2026-04-25
Florida,FL,Bay,$3.665,2026-04-25
Florida,FL,Bradford,$3.977,2026-04-25
Florida,FL,Brevard,$3.936,2026-04-25
Florida,FL,Broward,$4.022,2026-04-25
Florida,FL,Calhoun,$4.059,2026-04-25
Florida,FL,Charlotte,$3.929,2026-04-25
Florida,FL,Citrus,$3.953,2026-04-25
Florida,FL,Clay,$3.950,2026-04-25
Florida,FL,Collier,$4.014,2026-04-25
Florida,FL,Columbia,$3.882,2026-04-25
Florida,FL,De Soto,$4.015,2026-04-25
Florida,FL,Dixie,$4.027,2026-04-25
Florida,FL,Duval,$3.968,2026-04-25
Florida,FL,Escambia,$3.664,2026-04-25
Florida,FL,Flagler,$3.975,2026-04-25
Florida,FL,Franklin,$4.171,2026-04-25
Florida,FL,Gadsden,$3.931,2026-04-25
Florida,FL,Gilchrist,$3.989,2026-04-25
Florida,FL,Glades,$4.124,2026-04-25
Florida,FL,Gulf,$3.782,2026-04-25
Florida,FL,Hamilton,$3.916,2026-04-25
Florida,FL,Hardee,$3.952,2026-04-25
Florida,FL,Hendry,$3.993,2026-04-25
Florida,FL,Hernando,$3.925,2026-04-25
Florida,FL,Highlands,$3.949,2026-04-25
Florida,FL,Hillsborough,$3.938,2026-04-25
Florida,FL,Holmes,$3.906,2026-04-25
Florida,FL,Indian River,$3.988,2026-04-25
Florida,FL,Jackson,$3.884,2026-04-25
Florida,FL,Jefferson,$4.037,2026-04-25
Florida,FL,Lafayette,$4.132,2026-04-25
Florida,FL,Lake,$3.918,2026-04-25
Florida,FL,Lee,$3.951,2026-04-25
Florida,FL,Leon,$3.965,2026-04-25
Florida,FL,Levy,$4.117,2026-04-25
Florida,FL,Liberty,$4.099,2026-04-25
Florida,FL,Madison,$4.065,2026-04-25
Florida,FL,Manatee,$3.947,2026-04-25
Florida,FL,Marion,$3.952,2026-04-25
Florida,FL,Martin,$3.951,2026-04-25
Florida,FL,Miami-Dade,$4.002,2026-04-25
Florida,FL,Monroe,$4.246,2026-04-25
Florida,FL,Nassau,$4.042,2026-04-25
Florida,FL,Okaloosa,$3.718,2026-04-25
Florida,FL,Okeechobee,$3.981,2026-04-25
Florida,FL,Orange,$3.929,2026-04-25
Florida,FL,Osceola,$3.947,2026-04-25
Florida,FL,Palm Beach,$4.137,2026-04-25
Florida,FL,Pasco,$3.941,2026-04-25
Florida,FL,Pinellas,$3.940,2026-04-25
Florida,FL,Polk,$3.964,2026-04-25
Florida,FL,Putnam,$3.964,2026-04-25
Florida,FL,Santa Rosa,$3.729,2026-04-25
Florida,FL,Sarasota,$3.954,2026-04-25
Florida,FL,Seminole,$3.919,2026-04-25
Florida,FL,Saint Johns,$3.976,2026-04-25
Florida,FL,Saint Lucie,$3.992,2026-04-25
Florida,FL,Sumter,$3.891,2026-04-25
Florida,FL,Suwannee,$4.062,2026-04-25
Florida,FL,Taylor,$4.022,2026-04-25
Florida,FL,Union,$3.973,2026-04-25
Florida,FL,Volusia,$3.970,2026-04-25
Florida,FL,Wakulla,$3.984,2026-04-25
Florida,FL,Walton,$3.797,2026-04-25
Florida,FL,Washington,$3.974,2026-04-25
Georgia,GA,Appling,$3.531,2026-04-25
Georgia,GA,Atkinson,$3.637,2026-04-25
Georgia,GA,Bacon,$3.570,2026-04-25
Georgia,GA,Bibb,$3.659,2026-04-25
Georgia,GA,Bulloch,$3.601,2026-04-25
Georgia,GA,Baldwin,$3.486,2026-04-25
Georgia,GA,Brantley,$3.610,2026-04-25
Georgia,GA,Ben Hill,$3.474,2026-04-25
Georgia,GA,Berrien,$3.679,2026-04-25
Georgia,GA,Baker,$3.674,2026-04-25
Georgia,GA,Bleckley,$3.663,2026-04-25
Georgia,GA,Banks,$3.587,2026-04-25
Georgia,GA,Brooks,$3.734,2026-04-25
Georgia,GA,Bryan,$3.739,2026-04-25
Georgia,GA,Butts,$3.661,2026-04-25
Georgia,GA,Bartow,$3.546,2026-04-25
Georgia,GA,Burke,$3.600,2026-04-25
Georgia,GA,Barrow,$3.631,2026-04-25
Georgia,GA,Chatham,$3.694,2026-04-25
Georgia,GA,Cobb,$3.605,2026-04-25
Georgia,GA,Chattahoochee,$3.632,2026-04-25
Georgia,GA,Crawford,$3.724,2026-04-25
Georgia,GA,Cherokee,$3.585,2026-04-25
Georgia,GA,Coffee,$3.606,2026-04-25
Georgia,GA,Chattooga,$3.553,2026-04-25
Georgia,GA,Charlton,$3.709,2026-04-25
Georgia,GA,Clinch,$3.779,2026-04-25
Georgia,GA,Clarke,$3.614,2026-04-25
Georgia,GA,Calhoun,$3.832,2026-04-25
Georgia,GA,Camden,$3.700,2026-04-25
Georgia,GA,Candler,$3.734,2026-04-25
Georgia,GA,Cook,$3.531,2026-04-25
Georgia,GA,Crisp,$3.512,2026-04-25
Georgia,GA,Colquitt,$3.602,2026-04-25
Georgia,GA,Carroll,$3.613,2026-04-25
Georgia,GA,Catoosa,$3.440,2026-04-25
Georgia,GA,Clayton,$3.604,2026-04-25
Georgia,GA,Columbia,$3.438,2026-04-25
Georgia,GA,Coweta,$3.628,2026-04-25
Georgia,GA,Clay,$3.699,2026-04-25
Georgia,GA,Dade,$3.469,2026-04-25
Georgia,GA,Decatur,$3.613,2026-04-25
Georgia,GA,Douglas,$3.600,2026-04-25
Georgia,GA,DeKalb,$3.645,2026-04-25
Georgia,GA,Dooly,$3.797,2026-04-25
Georgia,GA,Dodge,$3.637,2026-04-25
Georgia,GA,Dougherty,$3.452,2026-04-25
Georgia,GA,Dawson,$3.630,2026-04-25
Georgia,GA,Early,$3.793,2026-04-25
Georgia,GA,Echols,$3.899,2026-04-25
Georgia,GA,Effingham,$3.543,2026-04-25
Georgia,GA,Elbert,$3.513,2026-04-25
Georgia,GA,Emanuel,$3.655,2026-04-25
Georgia,GA,Evans,$3.689,2026-04-25
Georgia,GA,Fannin,$3.645,2026-04-25
Georgia,GA,Floyd,$3.541,2026-04-25
Georgia,GA,Forsyth,$3.614,2026-04-25
Georgia,GA,Franklin,$3.663,2026-04-25
Georgia,GA,Fulton,$3.761,2026-04-25
Georgia,GA,Fayette,$3.687,2026-04-25
Georgia,GA,Greene,$3.787,2026-04-25
Georgia,GA,Gilmer,$3.581,2026-04-25
Georgia,GA,Glascock,$3.559,2026-04-25
Georgia,GA,Gordon,$3.544,2026-04-25
Georgia,GA,Grady,$3.686,2026-04-25
Georgia,GA,Gwinnett,$3.588,2026-04-25
Georgia,GA,Glynn,$3.505,2026-04-25
Georgia,GA,Habersham,$3.537,2026-04-25
Georgia,GA,Heard,$3.712,2026-04-25
Georgia,GA,Harris,$3.687,2026-04-25
Georgia,GA,Hall,$3.586,2026-04-25
Georgia,GA,Hancock,$3.699,2026-04-25
Georgia,GA,Houston,$3.559,2026-04-25
Georgia,GA,Haralson,$3.601,2026-04-25
Georgia,GA,Hart,$3.544,2026-04-25
Georgia,GA,Henry,$3.613,2026-04-25
Georgia,GA,Irwin,$3.566,2026-04-25
Georgia,GA,Jackson,$3.598,2026-04-25
Georgia,GA,Jeff Davis,$3.493,2026-04-25
Georgia,GA,Jefferson,$3.688,2026-04-25
Georgia,GA,Jenkins,$3.644,2026-04-25
Georgia,GA,Jones,$3.632,2026-04-25
Georgia,GA,Johnson,$3.639,2026-04-25
Georgia,GA,Jasper,$3.718,2026-04-25
Georgia,GA,Lamar,$3.677,2026-04-25
Georgia,GA,Lincoln,$3.651,2026-04-25
Georgia,GA,Lee,$3.495,2026-04-25
Georgia,GA,Liberty,$3.553,2026-04-25
Georgia,GA,Lanier,$3.699,2026-04-25
Georgia,GA,Long,$3.486,2026-04-25
Georgia,GA,Lumpkin,$3.665,2026-04-25
Georgia,GA,Laurens,$3.591,2026-04-25
Georgia,GA,Lowndes,$3.655,2026-04-25
Georgia,GA,Macon,$3.719,2026-04-25
Georgia,GA,Mcduffie,$3.535,2026-04-25
Georgia,GA,Madison,$3.563,2026-04-25
Georgia,GA,Meriwether,$3.639,2026-04-25
Georgia,GA,Montgomery,$3.679,2026-04-25
Georgia,GA,Mcintosh,$3.607,2026-04-25
Georgia,GA,Miller,$3.683,2026-04-25
Georgia,GA,Morgan,$3.654,2026-04-25
Georgia,GA,Monroe,$3.707,2026-04-25
Georgia,GA,Marion,$3.624,2026-04-25
Georgia,GA,Muscogee,$3.495,2026-04-25
Georgia,GA,Mitchell,$3.672,2026-04-25
Georgia,GA,Murray,$3.539,2026-04-25
Georgia,GA,Newton,$3.646,2026-04-25
Georgia,GA,Oconee,$3.606,2026-04-25
Georgia,GA,Oglethorpe,$3.667,2026-04-25
Georgia,GA,Peach,$3.598,2026-04-25
Georgia,GA,Pickens,$3.584,2026-04-25
Georgia,GA,Paulding,$3.575,2026-04-25
Georgia,GA,Pierce,$3.487,2026-04-25
Georgia,GA,Pike,$3.720,2026-04-25
Georgia,GA,Pulaski,$3.702,2026-04-25
Georgia,GA,Polk,$3.538,2026-04-25
Georgia,GA,Putnam,$3.582,2026-04-25
Georgia,GA,Quitman,$3.717,2026-04-25
Georgia,GA,Randolph,$3.559,2026-04-25
Georgia,GA,Rabun,$3.664,2026-04-25
Georgia,GA,Richmond,$3.559,2026-04-25
Georgia,GA,Rockdale,$3.613,2026-04-25
Georgia,GA,Schley,$3.424,2026-04-25
Georgia,GA,Stephens,$3.486,2026-04-25
Georgia,GA,Seminole,$3.685,2026-04-25
Georgia,GA,Spalding,$3.689,2026-04-25
Georgia,GA,Screven,$3.711,2026-04-25
Georgia,GA,Stewart,$3.739,2026-04-25
Georgia,GA,Sumter,$3.564,2026-04-25
Georgia,GA,Taliaferro,$3.699,2026-04-25
Georgia,GA,Talbot,$3.874,2026-04-25
Georgia,GA,Treutlen,$3.666,2026-04-25
Georgia,GA,Telfair,$3.596,2026-04-25
Georgia,GA,Thomas,$3.570,2026-04-25
Georgia,GA,Tift,$3.618,2026-04-25
Georgia,GA,Terrell,$3.462,2026-04-25
Georgia,GA,Toombs,$3.606,2026-04-25
Georgia,GA,Towns,$3.601,2026-04-25
Georgia,GA,Troup,$3.535,2026-04-25
Georgia,GA,Tattnall,$3.743,2026-04-25
Georgia,GA,Turner,$3.595,2026-04-25
Georgia,GA,Twiggs,$3.676,2026-04-25
Georgia,GA,Taylor,$3.694,2026-04-25
Georgia,GA,Union,$3.634,2026-04-25
Georgia,GA,Upson,$3.593,2026-04-25
Georgia,GA,Ware,$3.453,2026-04-25
Georgia,GA,Wilcox,$3.679,2026-04-25
Georgia,GA,Wheeler,$3.623,2026-04-25
Georgia,GA,Washington,$3.560,2026-04-25
Georgia,GA,Whitfield,$3.494,2026-04-25
Georgia,GA,Wilkinson,$3.576,2026-04-25
Georgia,GA,Walker,$3.559,2026-04-25
Georgia,GA,Wilkes,$3.599,2026-04-25
Georgia,GA,Walton,$3.598,2026-04-25
Georgia,GA,Worth,$3.602,2026-04-25
Georgia,GA,Warren,$3.674,2026-04-25
Georgia,GA,Webster,$3.649,2026-04-25
Georgia,GA,White,$3.685,2026-04-25
Georgia,GA,Wayne,$3.541,2026-04-25
Hawaii,HI,Hawaii,$5.697,2026-04-25
Hawaii,HI,Honolulu,$5.638,2026-04-25
Hawaii,HI,Kalawao,,2026-04-25
Hawaii,HI,Kauai,$5.967,2026-04-25
Hawaii,HI,Maui,$5.626,2026-04-25
Idaho,ID,Ada,$4.351,2026-04-25
Idaho,ID,Adams,$4.506,2026-04-25
Idaho,ID,Bannock,$4.348,2026-04-25
Idaho,ID,Bear Lake,$4.489,2026-04-25
Idaho,ID,Benewah,$4.339,2026-04-25
Idaho,ID,Bingham,$4.328,2026-04-25
Idaho,ID,Blaine,$4.645,2026-04-25
Idaho,ID,Boise,$4.746,2026-04-25
Idaho,ID,Bonner,$4.219,2026-04-25
Idaho,ID,Bonneville,$4.283,2026-04-25
Idaho,ID,Boundary,$4.326,2026-04-25
Idaho,ID,Butte,$4.419,2026-04-25
Idaho,ID,Camas,$4.549,2026-04-25
